4.259999999999954 -0.31745329297325875 -1.7538813352185016 -29.50849882290524 -46.84192395481834 -0.11201907668627961 -0.20967578786113944
4.269999999999953 -0.3238338659182913 -1.8251944609370236 -28.998740180085612 -46.564485027287446 -0.11443510207924262 -0.21420595493075117
4.279999999999953 -0.33018014187115174 -1.9021961142030621 -28.46308685052982 -46.270377839669436 -0.11684263711030783 -0.21871977816290974
4.289999999999953 -0.33647903380194627 -1.9851170870989847 -27.902498201736808 -45.95975302948402 -0.11923702105633281 -0.22320849826664096
4.299999999999953 -0.3427171905188021 -2.074198058419586 -27.317985583967168 -45.63277358721177 -0.1216134904525678 -0.22766316432708536
4.3099999999999525 -0.3488810485891716 -2.1696890474948107 -26.710611696512927 -45.28961529554789 -0.12396719732693438 -0.2320746681682679
4.319999999999952 -0.35495688697993627 -2.2718488399011614 -26.081489883546908 -44.9304671693181 -0.1262932284275928 -0.23643378057681785
4.329999999999952 -0.36093088403033535 -2.3809443848667673 -25.43178335381171 -44.55553189316963 -0.12858662530820714 -0.2407311891303848
4.339999999999952 -0.3667891763384919 -2.4972501641417266 -24.762704318176713 -44.165026254105946 -0.13084240512436612 -0.2449575373546865
4.349999999999952 -0.37251791912267024 -2.621047532088968 -24.07551303888812 -43.75918156580128 -0.13305558198622958 -0.2491034649166709
4.3599999999999515 -0.378103347594241 -2.752624026739485 -23.371516784109033 -43.33824408160366 -0.13522118870540062 -0.253159648548459
4.369999999999951 -0.3835318388721713 -2.892272651549402 -22.652068681170242 -42.902475392999264 -0.1373342987692491 -0.25711684338772367
4.379999999999951 -0.3887899739566144 -3.0402911275998568 -21.91856646179712 -42.45215281028981 -0.13939004837307598 -0.26096592441506217
4.389999999999951 -0.3938645992802565 -3.1969811159952632 -21.17245109241761 -41.987569722100666 -0.14138365834015604 -0.26469792766779154
4.399999999999951 -0.3987428873614248 -3.3626474102389454 -20.415205282588456 -41.50903593029061 -0.14331045576053456 -0.2683040909123869
4.40999999999995 -0.4034123960915978 -3.537597098410522 -19.648351864482354 -41.01687795673172 -0.1451658951835024 -0.2717758934644026
4.41999999999995 -0.40786112620726955 -3.7221386950133746 -18.873452036383174 -40.51143931837291 -0.14694557920401755 -0.27510509485499673
4.42999999999995 -0.41207757651553917 -3.916581242434318 -18.092103463174038 -39.993080766897165 -0.14864527828986449 -0.27828377205689064
4.43999999999995 -0.4160507964715113 -4.1212333820528375 -17.30593822686591 -39.46218048925897 -0.15026094970635787 -0.2813043549994605
4.4499999999999496 -0.41977043573227446 -4.336402395125022 -16.516620620432366 -38.91913426526383 -0.15178875540492248 -0.2841596601223533
4.459999999999949 -0.42322679034807537 -4.562393213706329 -15.725844778405841 -38.36435557837834 -0.15322507875379873 -0.28684292173917386
4.469999999999949 -0.42641084528696194 -4.7995074020176425 -14.935332138041638 -37.79827567585457 -0.15456654000237205 -0.28934782100702605
4.479999999999949 -0.4293143130297146 -5.048042108826542 -14.146828725260582 -37.22134357427248 -0.1558100103837758 -0.2916685123235817
4.489999999999949 -0.4319296680114733 -5.3082889916057985 -13.362102260098336 -36.63402600660817 -0.15695262477495434 -0.2937996470004902
4.4999999999999485 -0.43425017672926575 -5.580533113441792 -12.582939077014037 -36.03680730691616 -0.15799179284858883 -0.2957363940898913
4.509999999999948 -0.43626992337868986 -5.865051813905268 -11.811140856144528 -35.43018922882602 -0.15892520866555904 -0.29747445826915225
4.519999999999948 -0.43798383092321275 -6.162113555353871 -11.048521162454936 -34.81469069408251 -0.1597508586723425 -0.2990100947173009
4.529999999999948 -0.43938767754510055 -6.471976746415653 -10.296901790733786 -34.190847467523085 -0.16046702808227017 -0.300340120944598
4.539999999999948 -0.4404781084638288 -6.794888544713848 -9.558108915491404 -33.559211755015795 -0.16107230563392588 -0.30146192556391804
4.549999999999947 -0.4412526431520566 -7.131083641215723 -8.833969046099602 -32.92035172109265 -0.16156558673403437 -0.3023734740187821
4.559999999999947 -0.4417096780122688 -7.480783028937014 -8.126304788910044 -32.274850923279736 -0.16194607500551153 -0.303073311307698
4.569999999999947 -0.44184848461498927 -7.844192759101566 -7.4369304196359 -31.623307660416682 -0.16221328227297876 -0.3035605617676888
4.579999999999947 -0.4416692036287909 -8.221502688236487 -6.767647270979661 -30.9663342326191 -0.16236702703054393 -0.30383492600129436
4.589999999999947 -0.44117283460567996 -8.612885220083117 -6.120238942309859 -30.304556110964445 -0.16240743144568953 -0.3038966750507736
4.599999999999946 -0.4403612218066891 -9.018494046609144 -5.49646634015925 -29.63861101545747 -0.16233491696359373 -0.3037466419405653
4.609999999999946 -0.4392370362773475 -9.43846289282799 -4.898062560396775 -28.969147900359044 -0.16215019858320526 -0.30338621072422123
4.619999999999946 -0.43780375440322244 -9.872904270540962 -4.326727625127635 -28.296825846597976 -0.16185427788404977 -0.3028173031849404
4.629999999999946 -0.4360656331888041 -10.321908246543064 -3.7841230896671534 -27.62231286160213 -0.16144843488776744 -0.30204236334951573
4.6399999999999455 -0.4340276825174191 -10.78554123123364 -3.2718665373093163 -26.946284587663293 -0.1609342188437206 -0.301064339983974
4.649999999999945 -0.43169563465811794 -11.263844793977809 -2.791525982033067 -26.2694229206812 -0.16031343803038733 -0.2998866672454968
4.659999999999945 -0.4290759112926448 -11.756834511915038 -2.3446142017652836 -25.592414542005127 -0.15958814866762977 -0.2985132436694583
4.669999999999945 -0.4261755883381156 -12.26449885929523 -1.932583027250102 -24.91594936694607 -0.158760643035133 -0.2969484096726931
4.679999999999945 -0.4230023588406298 -12.786798144701331 -1.5568176140272445 -24.24071891447634 -0.15783343689344828 -0.29519692375455947
4.689999999999944 -0.41956449421500003 -13.3236635037959 -1.2186307273651467 -23.567414603551082 -0.15680925630266868 -0.29326393757613595
4.699999999999944 -0.41587080409974797 -13.874995955454752 -0.9192570722433785 -22.896725982502556 -0.15569102393320133 -0.29115497009512864
4.709999999999944 -0.411930595091159 -14.440665529299205 -0.6598477025781965 -22.229338898892347 -0.15448184496007322 -0.28887588092996436
4.719999999999944 -0.4077536286098948 -15.020510472730027 -0.44146454578544186 -21.565933618217738 -0.1531849926301447 -0.28643284312125095
4.729999999999944 -0.4033500781481455 -15.614336545588067 -0.2650750804342875 -20.907182900808753 -0.1518038935879678 -0.28383231545249826
4.739999999999943 -0.3987304861303785 -16.221916410490927 -0.13154720611988452 -20.25375004716975 -0.1503421130421079 -0.2810810144848678
4.749999999999943 -0.39390572061107076 -16.84298912673885 -0.04164434572310671 -19.60628692290331 -0.14880333985025054 -0.2781858864529434
4.759999999999943 -0.3888869320184782 -17.477259755434737 0.003979179111959126 -18.965431975156488 -0.14719137159637793 -0.27515407916024387
4.769999999999943 -0.38368551014470875 -18.124399083097078 0.0047824582072164045 -18.331808253226644 -0.14551009972924117 -0.27199291400458364
4.7799999999999425 -0.3783130415632174 -18.7840434705916 -0.03965805207486133 -17.706021446616813 -0.1437634948266436 -0.26870985825458266
4.789999999999942 -0.37278126764452024 -19.45579483363869 -0.1296449690680653 -17.088657954286173 -0.14195559204502384 -0.26531249768976034
4.799999999999942 -0.3671020433306083 -20.139220760464717 -0.26535685828446137 -16.48028299923799 -0.14009047680982079 -0.26180850970782227
4.809999999999942 -0.3612872968077946 -20.83385477139628 -0.44684557931355917 -15.881438802776511 -0.13817227079690123 -0.25820563699408816
4.819999999999942 -0.35534899021435246 -21.53919672429177 -0.6740341379979806 -15.292642832832854 -0.1362051182514153 -0.2545116618395823
4.8299999999999415 -0.3492990814978646 -22.25471336871979 -0.9467150768798348 -14.714386140626983 -0.13419317268582906 -0.2507343811861856
4.839999999999941 -0.3431494875348476 -22.979839050711202 -1.2645494324995223 -14.147131799634906 -0.13214058399484263 -0.24688158246949266
4.849999999999941 -0.33691204860613794 -23.713976568740733 -1.6270662841909402 -13.591313460353204 -0.13005148602147742 -0.2429610203226552
4.859999999999941 -0.3305984943153271 -24.456498180362694 -2.033662914579775 -13.047334033667932 -0.12792998460418967 -0.2389803941975518
4.869999999999941 -0.3242204110282269 -25.20674675761501 -2.4836055970951474 -12.515564514794978 -0.12578014613205493 -0.23494732695310816
4.87999999999994 -0.317789210899385 -25.964037087980728 -2.9760310205070817 -11.996342958701163 -0.12360598663194686 -0.23086934445450547
4.88999999999994 -0.31131610254642766 -26.727657316331722 -3.5099483548610126 -11.489973616737473 -0.12141146140779997 -0.22675385622132224
4.89999999999994 -0.3048120634203207 -27.496870521869965 -4.084241957251599 -10.996726242830976 -0.11920045525053893 -0.22260813715735414
4.90999999999994 -0.29828781391852877 -28.270916422797885 -4.6976747098010225 -10.516835576099341 -0.1169767732334037 -0.21843931038989006
4.9199999999999395 -0.29175379327501544 -29.04901320004139 -5.3488919759709175 -10.050501005119123 -0.11474413210583564 -0.21425433124156912
4.929999999999939 -0.2852201372583236 -29.83035943013574 -6.036426155144319 -9.59788641736291 -0.11250615229633434 -0.21005997235354254
4.939999999999939 -0.2786966576989896 -30.614136116168424 -6.758701809282892 -9.159120235545288 -0.11026635053270424 -0.20586280997448134
4.949999999999939 -0.27219282386565447 -31.399508804578065 -7.514041329534728 -8.734295640760825 -0.10802813308563981 -0.20166921142595032
4.959999999999939 -0.2657177456989301 -32.18562977462203 -8.300671105019608 -8.32347098047489 -0.10579478964020833 -0.19748532375077021
4.9699999999999385 -0.2592801589081786 -32.971640286490874 -9.116728150768923 -7.926670357584665 -0.1035694877968473 -0.19331706354717096
4.979999999999938 -0.25288841193084954 -33.756672873330494 -9.960267147008752 -7.543884394982767 -0.10135526820244477 -0.18917010798775544
4.989999999999938 -0.24655045474599502 -34.5398536619093 -10.8292678377525 -7.175071168343614 -0.09915504030912216 -0.18504988701853028
4.999999999999938 -0.24027382952945534 -35.32030470630502 -11.721642733092763 -6.820157298255146 -0.09697157875715522 -0.18096157672947108
5.009999999999938 -0.23406566313118593 -36.0971463188051 -12.635245056681871 -6.479039191319336 -0.09480752037592442 -0.1769100938842833
5.019999999999937 -0.22793266134811718 -36.86949938223072 -13.567876877762664 -6.1515844185436865 -0.09266536179469766 -0.17290009159316788
5.029999999999937 -0.2218811049620343 -37.636487628084346 -14.517297365749124 -5.837633218166224 -0.09054745765325231 -0.16893595610851944
5.039999999999937 -0.21591684750325163 -38.397239865325815 -15.481231104821413 -5.537000109106782 -0.08845601940004999 -0.16502180471957464
5.049999999999937 -0.21004531469475574 -39.15089214513516 -16.457376406261027 -5.24947560047734 -0.08639311466355107 -0.1611614847181119
5.0599999999999365 -0.20427150552746817 -39.89658984778638 -17.443413557336008 -4.974827982016649 -0.08436066718007962 -0.1573585734034046
5.069999999999936 -0.19859999490787214 -40.63348967865474 -18.43701294740063 -4.712805179995905 -0.08236045725987372 -0.15361637909077794
5.079999999999936 -0.19303493781502287 -41.360761561451916 -19.43584301448167 -4.463136663011916 -0.08039412277040331 -0.1499379430843547
5.089999999999936 -0.18758007489777467 -42.077590417977305 -20.437577958923967 -4.225535382169301 -0.07846316061455817 -0.1463260425709375
5.099999999999936 -0.18223873943715455 -42.783177824993764 -21.43990517459969 -3.999699730458098 -0.07656892867894555 -0.14278319438850195
5.1099999999999355 -0.17701386559361507 -43.4767435402342 -22.4405323526759 -3.785315506605728 -0.07471264822632895 -0.1393116596195226
5.119999999999935 -0.171907997854929 -44.15752689104898 -23.43719421791239 -3.582057869344296 -0.07289540670381164 -0.13591344895635554
5.129999999999935 -0.1669233015938884 -44.82478802073688 -24.427658862825595 -3.3895932688532757 -0.07111816093772648 -0.13259032878320237
5.139999999999935 -0.16206157464396928 -45.4778089891538 -25.4097336507039 -3.20758134308864 -0.0693817406842967 -0.12934382791683122
5.149999999999935 -0.15732425979711454 -46.11589472582839 -26.38127066437344 -3.0356767677822054 -0.06768685250420012 -0.12617524494624466
5.159999999999934 -0.15271245812338685 -46.73837383531814 -27.3401716835544 -2.873531050056715 -0.06603408392842898 -0.12308565610991998
5.169999999999934 -0.14822694301275732 -47.344599256129946 -28.28439267970302 -2.720794256840149 -0.06442390788200271 -0.1200759236481031
5.179999999999934 -0.14386817483929407 -47.93394877598997 -29.21194782316178 -2.577116670535551 -0.06285668733180921 -0.11714670456695357
5.189999999999934 -0.13963631614229527 -48.5058254076765 -30.12091300325674 -2.442150365711189 -0.06133268012454236 -0.11429845975110915
5.199999999999934 -0.13553124722713905 -49.05965763096458 -31.00942886755926 -2.31555070187656 -0.05985204398105518 -0.11153146336147793
5.209999999999933 -0.13155258208300097 -49.594899507465506 -31.87570339182072 -2.1969777286947236 -0.0584148416134472 -0.10884581245576996
5.219999999999933 -0.127699684519855 -50.11103067627945 -32.718013997033005 -2.086097501230353 -0.057021045932239944 -0.1062414367704338
5.229999999999933 -0.12397168443102209 -50.60755623938315 -33.53470923460215 -1.982583304015247 -0.05567054531126475 -0.10371810860425465
5.239999999999933 -0.120367494086764 -51.08400654656053 -34.324210064710485 -1.8861167838437225 -0.05436314887947215 -0.10127545274587599
5.2499999999999325 -0.11688582437167792 -51.53993689043369 -35.085010756554716 -1.7963889922314182 -0.05309859180984605 -0.0989129563898932
5.259999999999932 -0.1135252008834662 -51.97492712277524 -35.81567944225754 -1.71310133942827 -0.0518765405769744 -0.09662997898890968
5.269999999999932 -0.11028397981188826 -52.38858120374665 -36.51485835881843 -1.635966462698365 -0.050696598156808964 -0.09442576199199997
5.279999999999932 -0.10716036352588852 -52.78052669606915 -37.18126381453771 -1.564709012322542 -0.049558309143424614 -0.09229943842335248
5.289999999999932 -0.10415241580239054 -53.15041421631864 -37.813685917847096 -1.4990663593876699 -0.04846116476006697 -0.0902500422584258
5.299999999999931 -0.10125807663205157 -53.49791685563414 -38.41098810749032 -1.4387892299328227 -0.04740460774305648 -0.08827651755869981
5.309999999999931 -0.09847517655074871 -53.822729582048545 -38.972106523447344 -1.383642270405152 -0.04638803708005724 -0.08637772732999625
5.319999999999931 -0.09580145044436157 -54.124568636492434 -39.49604925798134 -1.3334045496514164 -0.04541081258547604 -0.08455246207333325
5.329999999999931 -0.09323455078648649 -54.40317093421291 -39.98189552566271 -1.2878700028339447 -0.04447225929861349 -0.08279944800132852
5.339999999999931 -0.09077206027288148 -54.65829348294497 -40.42879479025427 -1.2468478227060562 -0.043571671691995724 -0.08111735489722757
5.34999999999993 -0.08841150382281948 -54.889712828648506 -40.83596588492129 -1.2101628036364487 -0.042708317679605104 -0.07950480359767507
5.35999999999993 -0.08615035992419655 -55.0972245390267 -41.20269616041939 -1.1776556436226926 -0.04188144241676667 -0.07796037308432445
5.36999999999993 -0.08398607130638873 -55.280642734313254 -41.52834069369973 -1.1491832092929937 -0.041090271885774465 -0.07648260717326859
5.37999999999993 -0.08191605492818582 -55.43979967404392 -41.81232158682453 -1.1246187685728266 -0.04033401626298319 -0.07507002079503351
5.3899999999999295 -0.07993771127697577 -55.57454540764392 -42.05412738320496 -1.1038521952951186 -0.03961187306540277 -0.07372110586148843
5.399999999999929 -0.07804843297898668 -55.684747495737405 -42.25331262501614 -1.0867901495583516 -0.03892303007647644 -0.07243433671946059
5.409999999999929 -0.07624561272457586 -55.77029080806462 -42.409497572202255 -1.0733562371131904 -0.03826666805248386 -0.07120817519408457
5.419999999999929 -0.07452665052009715 -55.831077402859115 -42.5223680998549 -1.063491150467184 -0.03764196321273864 -0.07004107522794635
5.429999999999929 -0.07288896027932965 -55.86702649139865 -42.59167578686929 -1.057152793772405 -0.03704808951813023 -0.06893148712488817
5.4399999999999284 -0.07132997577336393 -55.87807449032883 -42.617238204795484 -1.0543163928965316 -0.03648422074410368 -0.06787786140991217
5.449999999999928 -0.069847155960341 -55.86417516315381 -42.59893941164372 -1.054974591383153 -0.03594953235529036 -0.06687865231894975
5.459999999999928 -0.06843798972023077 -55.82529985109121 -42.53673065116417 -1.0591375322978254 -0.035443203190215884 -0.06593232093434652
5.469999999999928 -0.06710000002226113 -55.761437792269824 -42.43063125383514 -1.06683292523624 -0.03496441696548667 -0.06503733798374446
5.479999999999928 -0.06583074755577316 -55.672596527014846 -42.28072973146225 -1.0781060970501792 -0.03451236360969809 -0.06419218632162493
5.489999999999927 -0.06462783385541167 -55.558802385735675 -42.08718505299823 -1.0930200241383923 -0.03408624043804096 -0.06339536311410708
5.499999999999927 -0.06348890395603649 -55.42010105471957 -41.85022808495053 -1.1116553434597118 -0.03368525317924162 -0.06264538174868008
5.509999999999927 -0.06241164861101418 -55.2565582139414 -41.570163175608045 -1.1341103387658868 -0.033308616866794066 -0.061940773491386124
5.519999999999927 -0.061393806111067636 -55.068260239831865 -41.24736985832731 -1.1605008979372777 -0.03295555660692441 -0.06128008891456857
5.5299999999999265 -0.06043316373890667 -54.85531496484092 -40.88230464533303 -1.190960436733422 -0.03262530823578252 -0.06066189911866308
5.539999999999926 -0.059527558897731425 -54.617852484568786 -40.475502879939086 -1.2256397837734836 -0.03231711887870346 -0.06008479677164094
5.549999999999926 -0.0586748799487173 -54.35602600224794 -40.02758061184916 -1.2647070211303133 -0.03203024742392177 -0.05954739698962362
5.559999999999926 -0.05787306679506767 -54.070012699459966 -39.53923645729439 -1.3083472745776052 -0.031763964923403436 -0.059048338081877545
5.569999999999926 -0.05712011124646266 -53.76001462115212 -39.01125340326413 -1.3567624472798934 -0.03151755493293424 -0.05858628218288101
5.5799999999999255 -0.05641405719957348 -53.4262595623238 -38.44450051302649 -1.410170890574074 -0.0312903138032394 -0.05815991579343446
5.589999999999925 -0.05575300066714761 -53.06900194316505 -37.83993448857634 -1.46880700545397 -0.031081550933622536 -0.05776795025187186
5.599999999999925 -0.05513508968698498 -52.68852365897607 -37.198601044621455 -1.532920768466541 -0.0308905889987144 -0.057409122155334336
5.609999999999925 -0.05455852414086248 -52.28513489092905 -36.52163604830549 -1.60277717594421 -0.03071676415859881 -0.05708219374979609
5.619999999999925 -0.0540215555113302 -51.85917486349898 -35.81026637897437 -1.678655600845814 -0.0305594262614553 -0.056785953306102636
5.629999999999924 -0.053522486601253916 -51.411012534502646 -35.065810463188974 -1.7608490569723914 -0.03041793904742303 -0.05651921549769965
5.639999999999924 -0.053059671239793195 -50.941047203782475 -34.28967844159921 -1.8496633659439727 -0.030291680361076188 -0.056280821794018276
5.649999999999924 -0.05263151399586865 -50.44970902697084 -33.48337192647857 -1.9454162230842904 -0.030180042379160613 -0.05606964088165041
5.659999999999924 -0.0522364699159668 -49.93745942127417 -32.648483311524274 -2.0484361592455462 -0.030082431859243502 -0.05588456912351617
5.6699999999999235 -0.05187304430268676 -49.404791350932925 -31.786694599016275 -2.159061396630426 -0.029998270413494905 -0.0557245310642134
5.679999999999923 -0.05153979254625422 -48.8522294808858 -30.89977571354929 -2.277638597781397 -0.029926994811311138 -0.05558847998766803
5.689999999999923 -0.05123532001744083 -48.2803301882035 -29.98958227627102 -2.4045215081516598 -0.02986805731265596 -0.05547539853109534
5.699999999999923 -0.05095828203077457 -47.689681422068034 -29.058052818848843 -2.540069493975041 -0.02982092603344312 -0.055384299357162874
5.709999999999923 -0.05070738387938779 -47.080902404414395 -28.107205422155044 -2.684645978549134 -0.02978508534279388 -0.05531422588413687
5.7199999999999225 -0.050481380944443814 -46.45464316483005 -27.139133770870963 -2.8386167814624983 -0.029760036290989843 -0.055264253071728366
5.729999999999922 -0.05027907887649557 -45.811583904906016 -26.156002621751732 -3.002348366769306 -0.029745297065913955 -0.05523348825835163
5.739999999999922 -0.05009933384446564 -45.15243418892041 -25.160042690097086 -3.1762060075588634 -0.029740403474623305 -0.05522107204360118
5.749999999999922 -0.04994105284586357 -44.47793195948983 -24.153544965917774 -3.3605518758111113 -0.02974490944583516 -0.055226179207964576
5.759999999999922 -0.049803194069152526 -43.78884237865498 -23.13885447830813 -3.5557430678016955 -0.029758387548126312 -0.05524801966014734
5.769999999999921 -0.049684767296760926 -43.085956496671265 -22.118363533443507 -3.7621295766364593 -0.029780429517905035 -0.05528583940091382
5.779999999999921 -0.04958483433626173 -42.37008975264162 -21.09450445842377 -3.9800522246874017 -0.029810646790481166 -0.055338921491068435
5.789999999999921 -0.04950250946616737 -41.642080312913905 -20.069741889647247 -4.209840569784523 -0.029848671027010994 -0.05540658701013734
5.799999999999921 -0.04943695987852958 -40.902787254913314 -19.0465646504959 -4.4518107999323355 -0.029894154629563404 -0.05548819599147041
5.809999999999921 -0.04938740610501663 -40.153088605772865 -18.027477268732984 -4.706263632089435 -0.029946771236297607 -0.05558314831889071
5.81999999999992 -0.049353122406437695 -39.393879246661214 -17.014991189007617 -4.973482231088327 -0.030006216188488314 -0.055690884569677634
5.82999999999992 -0.049333437110181094 -38.62606869516858 -16.01161574022525 -5.253730165158096 -0.03007220696111281 -0.05581088678858226
5.83999999999992 -0.04932773287850818 -37.850578779378516 -15.019848921127547 -5.5472494146386975 -0.03014448354882366 -0.05594267917775098
5.84999999999992 -0.0493354468893934 -37.06834121842776 -14.042168070267417 -5.854258450406647 -0.030222808799265623 -0.056085828687860786
5.8599999999999195 -0.04935607091517656 -36.28029512520631 -13.081020488447828 -6.17495039823666 -0.030306968686126926 -0.056239945496446994
5.869999999999919 -0.049389151283922884 -35.48738444771001 -12.138814082860357 -6.5094913047946426 -0.03039677251473447 -0.05640468336031602
5.879999999999919 -0.04943428870845101 -34.69055536602616 -11.217908102290336 -6.85801852022568 -0.030492053053779188 -0.056579739830068
5.889999999999919 -0.04949113797239278 -33.89075366232197 -10.32060403210897 -7.220639211364063 -0.030592666587157247 -0.056764856316081795
5.899999999999919 -0.0495594074614951 -33.08892208132263 -9.44913671620945 -7.597429018451752 -0.030698492881070127 -0.056959817996825264
5.909999999999918 -0.049638858532126615 -32.28599769871599 -8.605665770689354 -7.988430866958601 -0.03080943506212433 -0.05716445356200682
5.919999999999918 -0.049729304710943584 -31.482909314645852 -7.792267350924494 -8.393653944637302 -0.030925419403359206 -0.057378634784867294
5.929999999999918 -0.0498306107198919 -30.680574889016253 -7.010926329842675 -8.813072852368622 -0.03104639501594298 -0.05760227591978374
5.939999999999918 -0.04994269132591564 -29.879899034694063 -6.2635289406989525 -9.24662693566813 -0.031172333445572614 -0.05783533292329317
5.949999999999918 -0.05006551001521979 -29.081770583904706 -5.551855932619525 -9.694219801968117 -0.031303228173386446 -0.05807780249861779
5.959999999999917 -0.050199077493752305 -28.287060242194066 -4.877576281668726 -10.155719026987718 -0.031439094022512486 -0.05832972096574682
5.969999999999917 -0.050343450018962406 -27.49661834324809 -4.242241494316878 -10.63095605168479 -0.03157996647229934 -0.058591162961083326
5.979999999999917 -0.05049872757027607 -26.711272716701295 -3.6472805340366676 -11.119726269469105 -0.031725900883351976 -0.058862239972566205
5.989999999999917 -0.050665051865744305 -25.931826679809486 -3.093995395437489 -11.62178930158132 -0.031876971637572374 -0.05914309871800531
5.9999999999999165 -0.05084260423639656 -25.15905716252365 -2.5835573439482986 -12.13686945683969 -0.03203327119810915 -0.05943391937609864
6.009999999999916 -0.05103160337049416 -24.393712974141067 -2.1170038326805796 -12.664656370314242 -0.03219490909535625 -0.05973491368121823
6.019999999999916 -0.05123230294137338 -23.636513218314516 -1.695236101835995 -13.20480581397865 -0.03236201084556473 -0.06004632289453846
6.029999999999916 -0.051444989134344 -22.888145861775495 -1.31901745993127 -13.756940670983456 -0.03253471680972705 -0.06036841566542215
6.039999999999916 -0.05166997808898621 -22.149266460767688 -0.9889722403025408 -14.320652063946742 -0.03271318100074232 -0.0607014857981714
6.0499999999999154 -0.051907613274262666 -21.42049704779066 -0.7055854208519003 -14.895500626526568 -0.0328975698476616 -0.06104584994028191
6.059999999999915 -0.052158262814880764 -20.702425179955902 -0.4692028898972206 -15.48101790662478 -0.033088060926126116 -0.061401845209204865
6.069999999999915 -0.0524223167869184 -19.99560314897829 -0.28003233630797175 -16.076707888748114 -0.03328484166463977 -0.06176982677532333
6.079999999999915 -0.052700184502865614 -19.300547351667923 -0.1381447379078338 -16.682048622468972 -0.03348810803648594 -0.062150165419386165
6.089999999999915 -0.052992291804976235 -18.617737818614568 -0.043476418402414896 -17.29649394346404 -0.03369806324735375 -0.06254324508301444
6.099999999999914 -0.05329907838565995 -17.94761789779221 0.004168360099943269 -17.919475273321996 -0.03391491642888991 -0.06294946043110482
6.109999999999914 -0.05362099515588126 -17.290594088847204 0.0051143045953523135 -18.550403484198362 -0.03413888134832915 -0.06336921444500897
6.119999999999914 -0.053958501678669724 -16.647036023002574 -0.04018846349791049 -19.188670814410912 -0.03437017514445926 -0.06380291606526403
6.129999999999914 -0.054312063688210156 -16.01727658277897 -0.13116838577538656 -19.833652821244684 -0.03460901709977359 -0.0642509779023921
6.1399999999999135 -0.054682150710941645 -15.401612155107905 -0.2671368264404866 -20.4847103575319 -0.03485562745877626 -0.06471381403388685
6.149999999999913 -0.055069233807610786 -14.800303010856812 -0.44729277277576307 -21.141191559000045 -0.03511022630181526 -0.06519183790494612
6.159999999999913 -0.0554737834518054 -14.213573803383447 -0.6707278349688771 -21.802433829885814 -0.03537303248356463 -0.06568546034981182
6.169999999999913 -0.055896267561425905 -13.641614178360664 -0.9364315039486919 -22.467765814964 -0.03564426264484321 -0.0661950877497247
6.179999999999913 -0.0563371496980415 -13.084579486900537 -1.243296626439667 -23.136509346799663 -0.03592413030571104 -0.0667211203425007
6.1899999999999125 -0.056796887446794404 -12.542591593812544 -1.590125057348435 -23.807981357825057 -0.036212845047527864 -0.0672639506975769
6.199999999999912 -0.05727593099003841 -12.01573977277323 -1.9756334507992175 -24.481495747632444 -0.036510611790462076 -0.06782396236906026
6.209999999999912 -0.05777472188573243 -11.504081680157757 -2.3984591526167653 -25.156365196737813 -0.036817630172523874 -0.06840152873783419
6.219999999999912 -0.058293692059097825 -11.00764439936599 -2.857166158752685 -25.83190291893495 -0.03713409403517718 -0.06899701205213245
6.229999999999912 -0.058833263015919034 -10.526425547575233 -3.3502511060560294 -26.507424345259235 -0.03746019101941778 -0.06961076267417421
6.239999999999911 -0.05939384528282731 -10.06039443704505 -3.8761492638322275 -27.182248733453054 -0.03779610227544994 -0.07024311853846506
6.249999999999911 -0.05997583807807189 -9.60949328332036 -4.433240496804877 -27.85570069772703 -0.03814200228772701 -0.07089440482521027
6.259999999999911 -0.060579629214683704 -9.173638452939427 -5.0198551723543865 -28.527111654466623 -0.03849805881578245 -0.07156493384995176
6.269999999999911 -0.061205595233695405 -8.7527217435669 -5.634279987202973 -29.19582118036108 -0.038864432950278645 -0.07225500516804682
6.2799999999999105 -0.06185410176482508 -8.346611689782945 -6.274763691064159 -29.861178280277347 -0.039241279281718715 -0.07296490588995466
6.28999999999991 -0.06252550410735253 -7.95515488813668 -6.939522687093239 -30.522542562931818 -0.03962874617850939 -0.07369491120050514
6.29999999999991 -0.06322014802082788 -7.578177335419982 -7.6267464912919465 -31.179285323172625 -0.04002697616867944 -0.07444528507241294
6.30999999999991 -0.0639383707140442 -7.215485774509496 -8.334603035278173 -31.830790530358907 -0.04043610641862183 -0.07521628116128885
6.31999999999991 -0.06468050201500071 -6.866869042526034 -9.061243799026949 -32.476455722962356 -0.0408562693002776 -0.07600814386632623
6.3299999999999095 -0.06544686570233824 -6.532099416422462 -9.80480876232968 -33.11569281010818 -0.041287593036477985 -0.07682110953773279
6.339999999999909 -0.0662377809756902 -6.210933951538949 -10.56343116571594 -33.74792878129858 -0.04173020241264746 -0.07765540780887875
6.349999999999909 -0.06705356403742325 -5.9031158090254126 -11.33524207353936 -34.37260632607147 -0.04218421954146769 -0.07851126302809239
6.359999999999909 -0.06789452975715576 -5.608375568431968 -12.118374733723034 -34.98918436575433 -0.042649764665425194 -0.07938889576209278
6.369999999999909 -0.06876099338403414 -5.326432522113975 -12.910968730384452 -35.5971384998848 -0.04312695698068117 -0.08028852434026755
6.379999999999908 -0.0696532722715965 -5.056995948484036 -13.711173927112727 -36.195961370201054 -0.04361591546452682 -0.08121036640643278
